2.4633065799516536	0.3901494340133904	2.8289013275456654	39.89629176590434	
2.873333165233355	1.297359670369882	0.7047001838608127	34.17455979461454	
0.9926174624934435	31.585599801267243	13.675057387887032	6.5684768172740275	
1.136118422599069	0.6015437400653896	7.365827341490211	29.121644316266202	
11.315174788605004	17.225707335750304	7.419934939866669	19.31154502092573	
2.1069149385882637	3.979269863766035	9.191011869114073	20.086662077461913	
0.0	0.0	7.486119197297785	36.14910228049487	
9.840294590892405	23.75657265907905	9.716484064951066	4.7975067165313385	
5.804528955215562	3.9447538044884403	19.49350512058152	20.718358546373793	
14.913464745059896	14.004675573916776	13.903451799688831	22.507635397552693	
2.723817199999684	2.4013678857183645	2.726395976668573	35.944236217385466	
8.709036305036438	14.726176162695719	26.958995664078135	2.5129086803316625	
2.339666299639689	6.83360605596472	2.346905787265376	24.687109855564522	
0.6024201327451445	0.728200848195072	3.0720482390157935	34.002001722184545	
24.602348036292472	11.1083860809776	23.05498653945727	1.1156121609384055	
7.251495856774499	8.225207498558735	14.604434305493784	25.985252922495306	
5.399918053941548	4.326150129844801	22.49106107622964	20.097636793087453	
9.387479611940156	8.017665021740164	20.874850885513183	16.48174896457263	
2.340289944565223	0.4846507485942703	37.9871088255388	7.260756004671763	
29.088738420826875	5.54897362343993	18.79315315288503	4.991653641870581	
4.400838737369981	12.223799839893385	7.410431333150598	21.281244896017675	
2.00234947235726	4.627156618041015	3.3118588583623114	26.98686526906715	
15.229849419272922	1.4396446347909204	9.708241861183927	28.549787879529784	
18.9099403700534	25.18567591328189	13.045452892082908	1.6076158238234661	
0.4933262958091647	10.460958839240183	22.255375377768008	23.09744001706957	
0.9348339804774504	3.2177196662409355	2.354957958920193	32.4195503907211	
4.332533311157217	9.207101950016039	22.536318294252137	5.527151476085609	
11.118305186923576	1.2274723202063125	22.83317513220061	22.41596167265013	
6.373418130526658	4.479313285170847	5.848926656555703	27.057747364318764	
10.2162788981287	10.542382002392365	23.13261042101518	9.380316045182616	
5.658119727068289	3.590751966612764	21.783012331064185	10.724400975422087	
13.702812801547786	13.702812801547788	21.29691729955744	11.926853862830093	
13.134707938526361	8.048959376716777	10.469056784544836	23.24836394417603	
4.632337545930112	4.632337545930113	16.546226681051547	23.7019382538194	
0.6932644351358277	44.13095470486576	3.473609989716974	6.300963651478304	
16.338881951807057	16.860418235008744	1.107210726655292	31.304974385712097	
4.263847411160621	8.368271723014775	2.728608168364075	22.600869007890804	
17.164990309633335	7.750290303769751	15.580495813522292	10.577390735707244	
0.12835897441045174	8.170914009977784	22.698387000538748	24.894672242455567	
7.331905835596813	11.96458290768808	6.8743989913012715	21.50706082577549	
12.90081591947003	14.17781157570785	10.14933642815609	23.09736464245903	
10.980715687234065	1.739174508485424	18.142260755348527	25.720376469497836	
12.979425783069567	16.200971651972278	14.107816483965767	14.843597478982112	
9.279476565075612	11.582680103770912	17.377047135019357	25.114381414682644	
19.866262402973927	0.6243224475628851	14.923375517561288	30.044394587352777	
1.6627707170126975	5.117482061847071	1.5632782619503034	29.37366625714123	
1.8186651818921364	7.083233222684111	10.760729276530322	23.666006068388864	
13.355359100802897	3.4290733941261506	16.667495952760984	25.32744321715881	
16.61936656370612	9.136574084894406	9.290975242397638	11.610143430940221	
29.850822459260556	2.8217335059917086	6.702193929803234	18.82758180430697	
0.0	0.0	0.0	41.408300207794944	
7.430453391243039	15.790517231994233	15.879570708092272	14.97369187909729	
13.909129366025406	22.69763622244115	0.41818691819673176	26.62370090925854	
14.009820808760999	12.747956082888116	27.871766672185107	5.3373931180792775	
19.811848071897558	21.09747535351817	5.051107483663488	13.82471471387436	
12.801765000349505	25.12487847869409	12.732025315606586	1.4590671249601646	
2.423542728429532	0.3838514586449112	31.177881552937997	19.164909407913285	
0.35009363288538586	0.3612686038905118	0.27656569088003197	36.544133538177974	
23.16318128308847	25.45600385088527	8.83682546966088	5.057167868702279	
26.195765214773516	17.207401492956482	4.964064453348053	8.681043285133683	
16.794318292367493	28.39764137425445	9.585075700067534	0.5397104001152075	
28.62418101423484	2.2527719022771215	32.5681569241575	2.047530498684468	
22.609386047338873	6.185228105647384	4.854225027389266	24.70160487743186	
1.3899113879741416	29.47299980419689	6.595317613877425	17.245103381929525	
6.637612811329322	6.039762946941289	27.619811841689273	7.456509935012915	
12.209468424702365	6.964157836114296	17.54473273893981	21.785451567251815	
1.5439774408282054	2.1251026351712934	27.788337926146895	15.920845390826054	
9.060443062320479	9.64839188679245	7.007929212211014	24.43935128668127	
1.8075707853133345	0.2862910871788351	8.837230141016297	32.98888919409566	
7.420150801344865	2.6714186677953826	5.729796270979348	24.620919567684492	
15.014702190815742	15.014702190815745	16.47077522631611	17.054252748167116	
1.5701811698335812	6.1154518921547485	30.488244477559277	6.4477786208621914	
2.1622307198077295	1.2787396830395827	8.165560154336388	23.729735936106778	
3.8244171503454134	2.4270489254679988	13.229703865228336	22.034668816233655	
3.768957804662265	10.468683030346245	18.156751236476985	15.471534763680335	
0.5328120244389413	16.954353524021933	3.2358125849059522	31.411463060892757	
20.745584170444918	4.637187465266327	11.686428448571522	18.816510578371478	
7.517037715029789	23.135063223872667	5.037598911091521	12.657522972698997	
11.640540455586438	2.0315995333299743	1.304553308458326	34.72285353524877	
5.439626568587456	9.19790620943608	15.204667994774821	22.46445359713264	
11.9625105825406	21.759725970169644	6.375562539840743	8.329835472504504	
7.711284073329867	26.542413875511173	15.765516122434926	3.0078796505688565	
2.7782984695953763	10.155748758313255	17.18163732731137	21.45874210269477	
29.993082075669022	7.200701925714692	2.915743216157565	14.579419844312014	
5.425550098651422	5.4255500986514225	12.974142580361592	24.597237958168773	
4.258944175205067	24.40264981174641	6.360243865976564	22.547395505840637	
1.5885145401161715	25.248715593008562	9.559558189795316	15.994085726459339	
1.441662717382316	3.0636892236451816	19.40055581837229	23.05848879834322	
6.285855468637251	18.359481437166313	8.397611267689406	9.547241633024147	
19.389759041472608	6.63859833533571	16.41937069315075	9.454468804271066	
9.564681115655784	8.432400701587229	20.092392192935	21.653518305354428	
5.7702389265839376	22.47359683055093	14.724784413220412	7.517812134935976	
3.056357421895028	12.7306448667335	4.027744652035377	24.01503289516898	
0.79131376462115	0.46798165583665713	0.4684266469631474	32.832355746243515	
7.979444054018399	13.98945465006513	3.07222470474134	24.959879995510093	
18.330725071780066	11.633031868527969	27.099050419621967	3.282309913988756	
21.847452054003984	2.0651922594583514	16.47665497719144	26.59302403424855	
6.177675418258916	2.1150910467829767	27.198254110237798	7.181757258436389	
15.533137517873087	28.254672254099322	1.520536759039873	9.377840157648784	
0.4947763864006216	6.286730064230984	30.451342549167762	11.195774639120854	
